0.728602247
0.734307671
0.734307671
0.740013825
0.734307671
0.728602247
0.722896093
0.717190669
0.705778725
0.705778725
0.705778725
0.705778725
0.705778725
0.705778725
0.700072936
0.694120243
0.688414263
0.682708665
0.671297087
0.671297087
0.665590932
0.659885508
0.64847393
0.642767776
0.63135734
0.619944905
0.605554281
0.605554281
0.619944905
0.63135734
0.642767776
0.654179354
0.659885508
0.671297087
0.682708665
0.700072936
0.711484514
0.722896093
0.722896093
0.717190669
0.717190669
0.722896093
0.728602247
0.740013825
0.745719249
0.745719249
0.751425404
0.757130828
0.762836982
0.768542406
0.762836982
0.768542406
0.757130828
0.745719249
0.740013825
0.740013825
0.740013825
0.734307671
0.728602247
0.717190669
0.705778725
0.694120243
0.688414263
0.694120243
0.688414263
0.694120243
0.682708665
0.67700251
0.671297087
0.659885508
0.654179354
0.642767776
0.637062352
0.63135734
0.625648869
0.619944905
0.625648869
0.63135734
0.642767776
0.654179354
0.665590932
0.67700251
0.688414263
0.700072936
0.711484514
0.722896093
0.728602247
0.722896093
0.728602247
0.734307671
0.734307671
0.740013825
0.751425404
0.745719249
0.740013825
0.734307671
0.728602247
0.734307671
0.734307671
0.734307671
0.734307671
0.734307671
0.728602247
0.717190669
0.711484514
0.705778725
0.711484514
0.717190669
0.711484514
0.705778725
0.711484514
0.705778725
0.700072936
0.694120243
0.688414263
0.682708665
0.682708665
0.665590932
0.665590932
0.654179354
0.63135734
0.611262054
0.594146355
0.582731125
0.588438898
0.594146355
0.605554281
0.625648869
0.642767776
0.654179354
0.665590932
0.688414263
0.705778725
0.722896093
0.728602247
0.722896093
0.728602247
0.722896093
0.728602247
0.728602247
0.734307671
0.728602247
0.734307671
0.740013825
0.740013825
0.751425404
0.757130828
0.757130828
0.751425404
0.745719249
0.740013825
0.745719249
0.751425404
0.745719249
0.751425404
0.745719249
0.728602247
0.717190669
0.711484514
0.705778725
0.711484514
0.705778725
0.705778725
0.694120243
0.682708665
0.67700251
0.671297087
0.659885508
0.642767776
0.625648869
0.605554281
0.594146355
0.594146355
0.599850318
0.605554281
0.619944905
0.63135734
0.642767776
0.665590932
0.682708665
0.705778725
0.722896093
0.734307671
0.745719249
0.751425404
0.745719249
0.751425404
0.751425404
0.757130828
0.762836982
0.751425404
0.745719249
0.740013825
0.728602247
0.728602247
0.722896093
0.728602247
0.728602247
0.722896093
0.717190669
0.711484514
0.700072936
0.705778725
0.700072936
0.705778725
0.711484514
0.705778725
0.711484514
0.705778725
0.705778725
0.700072936
0.694120243
0.688414263
0.682708665
0.682708665
0.67700251
0.665590932
0.64847393
0.625648869
0.599850318
0.588438898
0.588438898
0.594146355
0.599850318
0.611262054
0.625648869
0.642767776
0.665590932
0.688414263
0.711484514
0.728602247
0.734307671
0.728602247
0.734307671
0.728602247
0.722896093
0.728602247
0.722896093
0.711484514
0.717190669
0.717190669
0.722896093
0.728602247
0.734307671
0.734307671
0.734307671
0.728602247
0.722896093
0.728602247
0.734307671
0.740013825
0.734307671
0.734307671
0.722896093
0.717190669
0.717190669
0.711484514
0.722896093
0.722896093
0.722896093
0.717190669
0.711484514
0.705778725
0.700072936
0.688414263
0.67700251
0.659885508
0.637062352
0.619944905
0.605554281
0.605554281
0.599850318
0.599850318
0.605554281
0.619944905
0.63135734
0.659885508
0.682708665
0.705778725
0.717190669
0.728602247
0.740013825
0.740013825
0.751425404
0.751425404
0.757130828
0.757130828
0.751425404
0.745719249
0.740013825
0.734307671
0.740013825
0.734307671
0.740013825
0.734307671
0.728602247
0.717190669
0.711484514
0.700072936
0.700072936
0.700072936
0.694120243
0.694120243
0.694120243
0.688414263
0.694120243
0.700072936
0.694120243
0.700072936
0.700072936
0.705778725
0.711484514
0.711484514
0.700072936
0.688414263
0.665590932
0.642767776
0.63135734
0.625648869
0.619944905
0.611262054
0.599850318
0.605554281
0.611262054
0.63135734
0.654179354
0.671297087
0.688414263
0.700072936
0.705778725
0.717190669
0.722896093
0.722896093
0.722896093
0.717190669
0.711484514
0.717190669
0.722896093
0.728602247
0.740013825
0.745719249
0.751425404
0.745719249
0.740013825
0.745719249
0.745719249
0.745719249
0.745719249
0.740013825
0.728602247
0.717190669
0.711484514
0.705778725
0.705778725
0.705778725
0.700072936
0.694120243
0.700072936
0.700072936
0.705778725
0.711484514
0.705778725
0.700072936
0.694120243
0.688414263
0.671297087
0.671297087
0.659885508
0.642767776
0.625402742
0.605554281
0.605554281
0.605554281
0.619944905
0.637062352
0.64847393
0.665590932
0.67700251
0.688414263
0.705778725
0.722896093
0.734307671
0.751425404
0.757130828
0.762836982
0.757130828
0.757130828
0.768542406
0.774246369
0.774246369
0.779957636
0.768542406
0.762836982
0.751425404
0.734307671
0.722896093
0.711484514
0.700072936
0.694120243
0.682708665
0.682708665
0.682708665
0.671297087
0.665590932
0.659885508
0.659885508
0.659885508
0.665590932
0.67700251
0.682708665
0.671297087
0.671297087
0.665590932
0.671049817
0.676755972
0.676755972
0.68246157
0.676755972
0.671297087
0.665590932
0.659885508
0.659885508
0.659885508
0.659885508
0.659885508
0.659885508
0.659885508
0.665590932
0.671297087
0.676755972
0.682708665
0.682708665
0.68816755
0.700072936
0.711484514
0.728602247
0.745719249
0.757130828
0.762836982
0.768542406
0.774246369
0.774003038
0.779957636
0.779707001
0.768542406
0.751425404
0.7367904
0.719673017
0.708261439
0.693873149
0.693873149
0.68816755
0.68816755
0.68816755
0.68246157
0.676755972
0.68246157
0.671049817
0.671049817
0.665344393
0.653932815
0.659638239
0.659638239
0.665344393
0.676755972
0.676755972
0.676755972
0.68246157
0.676755972
0.68246157
0.68816755
0.68816755
0.68816755
0.676755972
0.671049817
0.665344393
0.665344393
0.671049817
0.68246157
0.68816755
0.693873149
0.702555475
0.713967053
0.719673017
0.725378822
0.748201978
0.759613557
0.774003038
0.779707001
0.779707001
0.779707001
0.771026882
0.774003038
0.765318282
0.748201978
0.742496173
0.725378822
0.713967053
0.693873149
0.676755972
0.665590932
0.654179354
0.64847393
0.654179354
0.659885508
0.665590932
0.665590932
0.654179354
0.642767776
0.642767776
0.642767776
0.642767776
0.642767776
0.64847393
0.654179354
0.659885508
0.665590932
0.688414263
0.700072936
0.711484514
0.717190669
0.717190669
0.722896093
0.717190669
0.711484514
0.700072936
0.688414263
0.663108584
0.645991201
0.634579623
0.634579623
0.645991201
0.651697006
0.668814357
0.685931741
0.711731609
0.723143362
0.740260364
0.762836982
0.774246369
0.794340956
0.794340956
0.788636993
0.788636993
0.771026882
0.774003038
0.771026882
0.753907752
0.748201978
0.731084595
0.713720324
0.702308745
0.687920455
0.676508877
0.665097124
0.653685546
0.642275111
0.636566639
0.636566639
0.642275111
0.642275111
0.630861627
0.636566639
0.630861627
0.630861627
0.636566639
0.642275111
0.665097124
0.676755972
0.68816755
0.693873149
0.708261439
0.719673017
0.731084595
0.740013825
0.745719249
0.745719249
0.740260364
0.728848786
0.711731609
0.697590398
0.691884434
0.692131513
0.697837127
0.706766357
0.712472131
0.718424824
0.724377517
0.736035047
0.736284808
0.736530585
0.748190194
0.742235596
0.74744853
0.747202578
0.741493932
0.74124798
0.723883709
0.729096055
0.731084595
0.724884823
0.724391015
0.701814937
0.681721049
0.658651941
0.630120138
0.618464338
0.612755866
0.604075461
0.604321587
0.604567364
0.6048173
0.619202367
0.624910839
0.636320513
0.642025524
0.648226661
0.654179354
0.665590932
0.668814357
0.685931741
0.697343494
0.706025629
0.723389901
0.717931016
0.723636995
0.729096055
0.734801479
0.740507633
0.745966518
0.740260364
0.73455494
0.728602247
0.725378822
0.719425938
0.724884823
0.730343708
0.730096979
0.735802593
0.730096979
0.7298499
0.741263225
0.735554816
0.741263225
0.741263225
0.741263225
0.747216109
0.735802593
0.741507509
0.741755477
0.730343708
0.730590787
0.70801436
0.693626435
0.682214857
0.653685546
0.642521237
0.631107754
0.605307456
0.599603493
0.588191757
0.588191757
0.605307456
0.619944905
0.63135734
0.64847393
0.654179354
0.663108584
0.668814357
0.668814357
0.686178819
0.697837127
0.71817811
0.729836402
0.741743693
0.753649079
0.759845819
0.777210091
0.782423024
0.787390006
0.795328573
0.786151755
0.780943505
0.769530022
0.746460326
0.734307671
0.707520361
0.692391899
0.680980321
0.675274548
0.675768356
0.681474129
0.675521436
0.675274548
0.674778835
0.680733433
0.701321129
0.707026553
0.71893213
0.71893213
0.713226516
0.707520361
0.693379515
0.694120243
0.685931741
0.668814357
0.657649699
0.640532316
0.623414265
0.623661852
0.603566503
0.603566503
0.609027135
0.605804916
0.625402742
0.636320513
0.653192881
0.67030947
0.675768356
0.675521436
0.680733433
0.675028771
0.675028771
0.686439206
0.700827321
0.717944324
0.735062755
0.752425279
0.769791298
0.781449097
0.79608191
0.80749714
0.819155701
0.802036508
0.796579369
0.771026882
0.745719249
0.7367904
0.702308745
0.687920455
0.676755972
0.659638239
0.659885508
0.654179354
0.665590932
0.674520162
0.67501397
0.686919357
0.687660434
0.688401829
0.694846583
0.687401667
0.694340071
0.701282285
0.688126102
0.689607684
0.678949285
0.663355472
0.664110826
0.659638239
0.647980122
0.659144431
0.64600489
0.641546167
0.641546167
0.635332897
0.653177731
0.66384928
0.675274548
0.692391899
0.701814937
0.702555475
0.713967053
0.706286206
0.718451662
0.729369433
0.728370033
0.753907752
0.765074189
0.775743991
0.802036508
0.794838416
0.802516913
0.797058028
0.781189631
0.770778914
0.759121495
0.745966518
0.717684302
0.693379515
0.663615288
0.640791956
0.640791956
0.629628234
0.646746554
0.64600489
0.645509177
0.657168786
0.657414563
0.662873448
0.668086557
0.668086557
0.673791219
0.662627671
0.663123384
0.668828046
0.663369161
0.669569886
0.675768356
0.670062376
0.681721049
0.681721049
0.676262164
0.687673742
0.67030947
0.669815662
0.669569886
0.647238283
0.653192881
0.647484409
0.653192881
0.670803278
0.680472856
0.693119319
0.69956582
0.703776575
0.725105604
0.731550358
0.741961616
0.770982702
0.777184125
0.789336337
0.807443146
0.795057354
0.799072897
0.801793176
0.776964139
0.769791298
0.744992909
0.722417339
0.71199163
0.685931741
0.671035811
0.652190814
0.641037908
0.635579023
0.631342191
0.629862513
0.62888657
0.641546167
0.651217998
0.657414563
0.664110826
0.663615288
0.663369161
0.670803278
0.670788224
0.682941197
0.693119319
0.687166626
0.693613127
0.693859666
0.698330935
0.691637704
0.707520361
0.707520361
0.702308745
0.692638819
0.680487656
0.674778835
0.680980321
0.681227241
0.686439206
0.691651203
0.711499569
0.723157369
0.740519893
0.745732557
0.739779864
0.751437663
0.751933218
0.752425279
0.769791298
0.770039266
0.776236052
0.774003038
0.757130828
0.751425404
0.740013825
0.728602247
0.723143362
0.705778725
0.688414263
0.663108584
0.646485009
0.630106607
0.619436804
0.619684391
0.611990745
0.604789351
0.616446959
0.617434575
0.638516779
0.653891525
0.654879141
0.671504369
0.669555085
0.668332333
0.689141858
0.68195428
0.705299289
0.710756427
0.712485438
0.70579135
0.700072936
0.693119319
0.686192318
0.679991943
0.680719934
0.676001586
0.670803278
0.664110826
0.675028771
0.68023772
0.693132627
0.719673017
0.735802593
0.746472586
0.759121495
0.768788532
0.769038119
0.774497004
0.774246369
0.762836982
0.768788532
0.763329647
0.751919212
0.753907752
0.753412895
0.74770817
0.73654348
0.713226516
0.701567668
0.669815662
0.646746554
0.641037908
0.618464338
0.612263963
0.598120863
0.586957316
0.598120863
0.603829684
0.629874011
0.658402179
0.664356777
0.687426822
0.693132627
0.687426822
0.701814937
0.702061476
0.70801436
0.719425938
0.713720324
0.725131902
0.725378822
0.719673017
0.722896093
0.706025629
0.697590398
0.692378242
0.681460472
0.687660434
0.693859666
0.694106935
0.694354522
0.706261813
0.705765052
0.725612815
0.742977086
0.748190194
0.76456685
0.76382536
0.757624636
0.759613557
0.74770817
0.741755477
0.746968141
0.740767671
0.746228303
0.740767671
0.72364943
0.72364943
0.706286206
0.680733433
0.669569886
0.635579023
0.618956241
0.6048173
0.581743509
0.587204141
0.587451282
0.599356668
0.61969808
0.625648869
0.654179354
0.665590932
0.680225936
0.697590398
0.697590398
0.706025629
0.705778725
0.705778725
0.700072936
0.713967053
0.70801436
0.713226516
0.713226516
0.701814937
0.701814937
0.692885707
0.692638819
0.701321129
0.692638819
0.707273823
0.71893213
0.730343708
0.747460202
0.74770817
0.759121495
0.770778914
0.759613557
0.762836982
0.763083521
0.75216575
0.752411877
0.752661463
0.736035047
0.736776711
0.725858941
0.700307215
0.700550547
0.689389445
0.677236472
0.665823147
0.654660902
0.631342191
0.619436804
0.610015513
0.59786254
0.61969808
0.625648869
0.636566639
0.647238283
0.652205439
0.657664499
0.669815662
0.686933014
0.692145011
0.700333513
0.717696737
0.72364943
0.730096979
0.736049672
0.730096979
0.724391015
0.730343708
0.719673017
0.717190669
0.711484514
0.705778725
0.700072936
0.691637704
0.685931741
0.691884434
0.711731609
0.719673017
0.7367904
0.751425404
0.745719249
0.753660863
0.74770817
0.741755477
0.736049672
0.741755477
0.736049672
0.741507509
0.741263225
0.735802593
0.730096979
0.71893213
0.702061476
0.681967762
0.664850585
0.636816225
0.625648869
0.611508879
0.600097143
0.609270466
0.604307294
0.610507574
0.631342191
0.632082029
0.652672362
0.658377087
0.66011804
0.670788224
0.665823147
0.677236472
0.682201549
0.693119319
0.711978322
0.717437208
0.724884823
0.724884823
0.719425938
0.724391015
0.711744043
0.711499569
0.712732708
0.712485438
0.718191593
0.729357649
0.735062755
0.746472586
0.758873527
0.765318282
0.759121495
0.758873527
0.74770817
0.742496173
0.734307671
0.728848786
0.73455494
0.731084595
0.722896093
0.717684302
0.723389901
0.717190669
0.713967053
0.70801436
0.682214857
0.665344393
0.647980122
0.618710464
0.612755866
0.613005453
0.612755866
0.635579023
0.646746554
0.646496793
0.663861064
0.664356777
0.664603491
0.681721049
0.676262164
0.693873149
0.700072936
0.697590398
0.723636995
0.718671743
0.725117102
0.732059316
0.718904181
0.725846395
0.721620204
0.725583214
0.724611954
0.713226516
0.705765052
0.713443549
0.707753973
0.723404956
0.735802593
0.735310532
0.745240496
0.740507633
0.735554816
0.723908801
0.712500874
0.717931016
0.711731609
0.717696737
0.717696737
0.729110062
0.735062755
0.7298499
0.742496173
0.716956708
0.712991031
0.692885707
0.663602392
0.659638239
0.635828609
0.617710302
0.603319678
0.592158577
0.593146193
0.603813328
0.613005453
0.635828609
0.657649699
0.664356777
0.685946541
0.686192318
0.700827321
0.711744043
0.700333513
0.711499569
0.705052464
0.700333513
0.706532745
0.691405426
0.699838657
0.706780014
0.707026553
0.724391015
0.730837707
0.725378822
0.746706865
0.742481373
0.752398981
0.764550494
0.755607956
0.75510176
0.751122394
0.738710496
0.73200637
0.736266705
0.723908801
0.724611954
0.726104718
0.718451662
0.715748501
0.712500874
0.706546276
0.717204675
0.713212858
0.700333513
0.679991943
0.658390395
0.642973755
0.630106607
0.617968625
0.603829684
0.599850318
0.618214751
0.616981184
0.624181895
0.645031567
0.657168786
0.675507778
0.711978322
0.712732708
0.729342594
0.747186222
0.732059316
0.74124798
0.730837707
0.713720324
0.729357649
0.705299289
0.712744206
0.717217221
0.700595488
0.711004014
0.705052464
0.701085644
0.711251982
0.723897017
0.723404956
0.740275419
0.740519893
0.729357649
0.735554816
0.730343708
0.7298499
0.730343708
0.729342594
0.736035047
0.730575987
0.740989308
0.737998606
0.743196373
0.739463833
0.718615908
0.702981791
0.679158472
0.66011804
0.634113796
0.626377114
0.600097143
0.589961611
0.5877521
0.575064475
0.597149952
0.6048173
0.625389498
0.658897892
0.6593917
0.676237072
0.695558473
0.698084396
0.712485438
0.717944324
0.7367904
0.728122446
0.724159435
0.722921185
0.706052626
0.707767631
0.69956582
0.69287205
0.697837127
0.704270225
0.706739424
0.726354654
0.740754172
0.748201978
0.764578634
0.761863372
0.757899219
0.751946526
0.750958148
0.747229417
0.745732557
0.756650327
0.750697634
0.758625941
0.752920834
0.7345672
0.728862094
0.7122389
0.692391899
0.675274548
0.647238283
0.630120138
0.605554281
0.598603331
0.599837772
0.600825388
0.617682543
0.618656471
0.629561695
0.642944853
0.642191516
0.656335316
0.664850585
0.673545442
0.698809593
0.724144286
0.738571658
0.75048959
0.756158266
0.745994976
0.730083496
0.724377517
0.711484514
0.698084396
0.705986087
0.694821491
0.702308745
0.706038937
0.707026553
0.724638094
0.735077206
0.733838955
0.738559112
0.735077206
0.728848786
0.736530585
0.729342594
0.735789095
0.754373515
0.766776361
0.759599868
0.762836982
0.753412895
0.729357649
0.729616574
0.701085644
0.667854723
0.656936953
0.628144906
0.62888657
0.627899129
0.62342751
0.636566639
0.624415126
0.617968625
0.617968625
0.604075461
0.618464338
0.630369724
0.641287495
0.676015069
0.686425549
0.698824743
0.720153929
0.719154816
0.710949259
0.711430679
0.697031002
0.690817033
0.680392913
0.665331085
0.669336305
0.681200244
0.691637704
0.711278979
0.725938027
0.739793553
0.745744341
0.762836982
0.764812976
0.759613557
0.775235033
0.759574776
0.768241587
0.770271861
0.758377973
0.769791298
0.764826221
0.741276724
0.739546728
0.711525804
0.673311861
0.67030947
0.652929763
0.64847393
0.658143507
0.647951378
0.666306917
0.66085807
0.646732977
0.648226661
0.640300053
0.641792293
0.641054264
0.638830144
0.656192668
0.675287094
0.673791219
0.695875647
0.691405426
0.686933014
0.706780014
0.686686126
0.680980321
0.686686126
0.670062376
0.670556184
0.675521436
0.681721049
0.706519437
0.725117102
0.742977086
0.747681935
0.742702407
0.743430652
0.740192078
0.752084918
0.750615882
0.762850988
0.774003038
0.769517476
0.774756375
0.764633389
0.731386113
0.73359213
0.705805801
0.669555085
0.664603491
0.647733996
0.65391757
0.673973567
0.672998497
0.691884434
0.693379515
0.693626435
0.701321129
0.675040269
0.686958201
0.673324407
0.663134882
0.67030947
0.658897892
0.658402179
0.670048893
0.658869149
0.659117116
0.665331085
0.641024377
0.635579023
0.629132522
0.622440069
0.628406339
0.638830144
0.657430919
0.681241692
0.700595488
0.710513096
0.717452262
0.729357649
0.729357649
0.729110062
0.746228303
0.741507509
0.759613557
0.770531327
0.781696684
0.799801588
0.795824285
0.776718362
0.763812464
0.737254321
0.701019105
0.690335613
0.673203874
0.669240864
0.671297087
0.658897892
0.675495519
0.682708665
0.6822544
0.704599946
0.687205026
0.692912799
0.70801436
0.691898091
0.706038937
0.711731609
0.700282123
0.719632426
0.708000861
0.681213742
0.700072936
0.663108584
0.634591407
0.628899291
0.604854938
0.59913773
0.611522124
0.62888657
0.650722285
0.680487656
0.698330935
0.705765052
0.719908153
0.717190669
0.718438132
0.745719249
0.747460202
0.758639248
0.774769683
0.775509712
0.77302873
0.775509712
0.752438587
0.752934142
0.734322726
0.700827321
0.691651203
0.674533058
0.664850585
0.674520162
0.663355472
0.680472856
0.686919357
0.688646303
0.699060228
0.694093246
0.70103546
0.707463859
0.707948773
0.707438767
0.725348935
0.723897017
0.737022488
0.748190194
0.716956708
0.71550517
0.689443439
0.64627887
0.62888657
0.604321587
0.585477796
0.591182458
0.606038052
0.613459019
0.638034913
0.648212654
0.652437702
0.676001586
0.669061277
0.693626435
0.700348663
0.710525642
0.727626891
0.740275419
0.76409988
0.757651632
0.77426082
0.764826221
0.751425404
0.746968141
0.718438132
0.719179209
0.711731609
0.693132627
0.700580052
0.691405426
0.691898091
0.706532745
0.705052464
0.718451662
0.707287067
0.70579135
0.700333513
0.691405426
0.700827321
0.708261439
0.723883709
0.735789095
0.748190194
0.74917781
0.737254321
0.721620204
0.6940807
0.666784528
0.656347862
0.650162794
0.625899503
0.64697707
0.642011993
0.634579623
0.662394091
0.63932411
0.652229658
0.650488705
0.652205439
0.68023772
0.684957877
0.706038937
0.718657356
0.737764327
0.743468989
0.753649079
0.764812976
0.752661463
0.759599868
0.729836402
0.711499569
0.699838657
0.680980321
0.693132627
0.685696605
0.700086244
0.706038937
0.707273823
0.719425938
0.707767631
0.707520361
0.702308745
0.686178819
0.685931741
0.700072936
0.713720324
0.736296592
0.747460202
0.747216109
0.757885911
0.729110062
0.723404956
0.717944324
0.686933014
0.686933014
0.670062376
0.664850585
0.657402779
0.640780284
0.641024377
0.641519932
0.631094223
0.631837746
0.635553931
0.630836822
0.643233126
0.652672362
0.665578672
0.694846583
0.706261813
0.7310717
0.729589688
0.723883709
0.731084595
0.711731609
0.692131513
0.692131513
0.674520162
0.674767051
0.687413165
0.676001586
0.713459747
0.724624437
0.729836402
0.740507633
0.718424824
0.724624437
0.718424824
0.706519437
0.717931016
0.718671743
0.73033021
0.736284808
0.73033021
0.735542382
0.724130803
0.713212858
0.707507053
0.692378242
0.697837127
0.692378242
0.698084396
0.697837127
0.691884434
0.694120243
0.67700251
0.676755972
0.676508877
0.659144431
0.659144431
0.647980122
0.636320513
0.653192881
0.647733996
0.676755972
0.70801436
0.70801436
0.731084595
0.719673017
0.713967053
0.705778725
0.67700251
